iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 29 13 0 -999 -999 -999 -999 -999 0.73 95.12 2.26 101.59 0 87.54 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 14 0 -999 -999 -999 -999 -999 0.75 94.78 2.58 101.55 0 74.15 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 15 0 -999 -999 -999 -999 -999 0.57 93.66 2.98 101.5 0 60.8 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 16 0 -999 -999 -999 -999 -999 1.32 91.73 3.04 101.48 0 18.28 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 17 0 -999 -999 -999 -999 -999 1.46 92.06 2.82 101.45 0 4.66 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 18 0 -999 -999 -999 -999 -999 1.64 91.64 2.89 101.45 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 19 0 -999 -999 -999 -999 -999 1.66 88.39 2.94 101.43 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 20 0 -999 -999 -999 -999 -999 1.13 86.53 2.84 101.41 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 21 0 -999 -999 -999 -999 -999 1.04 87.93 2.64 101.39 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 22 0 -999 -999 -999 -999 -999 1.3 91.3 2.43 101.36 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 29 23 0 -999 -999 -999 -999 -999 1.67 91.95 2.29 101.33 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 0 0 -999 -999 -999 -999 -999 2.2 90.63 2.21 101.31 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 1 0 -999 -999 -999 -999 -999 2.22 86.72 2 101.28 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 2 0 -999 -999 -999 -999 -999 2.15 85.76 1.94 101.27 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 3 0 -999 -999 -999 -999 -999 1.75 86.73 1.79 101.26 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 4 0 -999 -999 -999 -999 -999 2.01 88.77 1.57 101.22 0.2 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 5 0 -999 -999 -999 -999 -999 1.79 91.08 1.26 101.19 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 6 0 -999 -999 -999 -999 -999 1.94 91.53 0.98 101.17 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 7 0 -999 -999 -999 -999 -999 2.19 90.91 0.87 101.17 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 8 0 -999 -999 -999 -999 -999 1.85 90.28 0.8 101.19 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 9 0 -999 -999 -999 -999 -999 1.67 90.03 0.73 101.2 0 17.78 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 10 0 -999 -999 -999 -999 -999 1.53 89.22 0.82 101.2 0 49.81 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 11 0 -999 -999 -999 -999 -999 1.87 88.34 1.02 101.2 0 102.8 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 12 0 -999 -999 -999 -999 -999 1.77 86.27 1.71 101.18 0 180.99 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 13 0 -999 -999 -999 -999 -999 1.95 81.29 2.62 101.12 0 228.34 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 14 0 -999 -999 -999 -999 -999 2.11 74.86 2.96 101.06 0 168.45 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 15 0 -999 -999 -999 -999 -999 2.74 70.84 3.1 101.02 0 117.06 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 16 0 -999 -999 -999 -999 -999 2.39 69.6 2.9 101.02 0 48.24 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 17 0 -999 -999 -999 -999 -999 1.27 72.12 2.29 101.01 0 7.43 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 18 0 -999 -999 -999 -999 -999 1 71.2 1.41 101 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 19 0 -999 -999 -999 -999 -999 1.09 66.95 0.63 100.99 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 20 0 -999 -999 -999 -999 -999 0.85 68.02 0.36 100.99 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 21 0 -999 -999 -999 -999 -999 0.62 71.45 -0.08 100.98 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 22 0 -999 -999 -999 -999 -999 0.68 76.6 -0.61 100.96 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 30 23 0 -999 -999 -999 -999 -999 0.84 83.2 -1.44 100.94 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 0 0 -999 -999 -999 -999 -999 0.77 81.42 -1.49 100.92 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 1 0 -999 -999 -999 -999 -999 0.75 85.32 -2.03 100.92 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 2 0 -999 -999 -999 -999 -999 0.57 86.15 -2.02 100.91 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 3 0 -999 -999 -999 -999 -999 0.71 84.06 -1.48 100.9 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 4 0 -999 -999 -999 -999 -999 0.83 82.19 -0.97 100.89 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 5 0 -999 -999 -999 -999 -999 0.81 84.48 -0.64 100.9 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 6 0 -999 -999 -999 -999 -999 1.64 88.23 -0.28 100.92 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 7 0 -999 -999 -999 -999 -999 1.59 90.91 0.002 100.94 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 8 0 -999 -999 -999 -999 -999 1.35 92.02 -0.11 100.97 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 9 0 -999 -999 -999 -999 -999 1.93 91.41 -0.12 101.01 0 31.46 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 10 0 -999 -999 -999 -999 -999 1.17 90.52 0.06 101.06 0 118.14 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 11 0 -999 -999 -999 -999 -999 1.84 86.86 0.55 101.12 0 84.45 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 12 0 -999 -999 -999 -999 -999 2.01 83.1 0.89 101.14 0 186.26 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 13 0 -999 -999 -999 -999 -999 2.41 80.73 1.49 101.14 0 245.16 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 14 0 -999 -999 -999 -999 -999 3.1 78.79 1.83 101.16 0 232.07 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 15 0 -999 -999 -999 -999 -999 2.99 76.42 2.46 101.19 0 232.62 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 16 0 -999 -999 -999 -999 -999 2.92 74.2 2.48 101.22 0 70.88 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 17 0 -999 -999 -999 -999 -999 2.6 78.29 1.96 101.26 0 13.12 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 18 0 -999 -999 -999 -999 -999 2.63 82.34 1.5 101.32 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 19 0 -999 -999 -999 -999 -999 2.41 82.73 1.04 101.38 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 20 0 -999 -999 -999 -999 -999 2.47 85.24 0.08 101.42 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 21 0 -999 -999 -999 -999 -999 2.99 85.63 -0.53 101.44 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 22 0 -999 -999 -999 -999 -999 2.62 83.86 -0.81 101.47 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 31 23 0 -999 -999 -999 -999 -999 3.21 83.49 -0.95 101.48 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 0 0 -999 -999 -999 -999 -999 3.73 80.01 -0.47 101.51 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 1 0 -999 -999 -999 -999 -999 3.12 78.18 -0.16 101.53 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 2 0 -999 -999 -999 -999 -999 3.23 77.5 0.002 101.53 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 3 0 -999 -999 -999 -999 -999 3.2 78.79 -0.16 101.55 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 4 0 -999 -999 -999 -999 -999 3.08 81 -0.32 101.58 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 5 0 -999 -999 -999 -999 -999 3.28 82.67 -0.53 101.59 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 6 0 -999 -999 -999 -999 -999 3.66 86.19 -1.14 101.62 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 7 0 -999 -999 -999 -999 -999 4.11 81.6 -1.1 101.66 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 8 0 -999 -999 -999 -999 -999 4.04 81.32 -1.22 101.72 0 0.72 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 9 0 -999 -999 -999 -999 -999 4.3 82.45 -1.44 101.76 0 26.68 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 10 0 -999 -999 -999 -999 -999 3.76 82.2 -1.37 101.82 0 156.61 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 11 0 -999 -999 -999 -999 -999 4.34 77.62 -0.47 101.86 0 266.19 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 12 0 -999 -999 -999 -999 -999 4.75 72.58 0.27 101.86 0 304.17 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 13 0 -999 -999 -999 -999 -999 4.61 67.11 1.11 101.86 0 347.57 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 14 0 -999 -999 -999 -999 -999 4.61 63.92 1.59 101.85 0 306.48 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 15 0 -999 -999 -999 -999 -999 4.47 58.41 1.86 101.85 0 240.65 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 16 0 -999 -999 -999 -999 -999 3.9 57.34 1.88 101.86 0 135.01 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 17 0 -999 -999 -999 -999 -999 3.84 55.81 1.35 101.9 0 29.47 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 18 0 -999 -999 -999 -999 -999 3.22 57.58 0.44 101.94 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 19 0 -999 -999 -999 -999 -999 3.81 60.95 -0.24 101.99 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 20 0 -999 -999 -999 -999 -999 3.77 64.07 -0.78 102.02 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 21 0 -999 -999 -999 -999 -999 3.33 63.32 -1.21 102.06 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 22 0 -999 -999 -999 -999 -999 3.51 64.98 -1.72 102.07 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 32 23 0 -999 -999 -999 -999 -999 3.75 67.24 -2.1 102.08 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 0 0 -999 -999 -999 -999 -999 3.65 67.68 -2.31 102.1 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 1 0 -999 -999 -999 -999 -999 3.45 69.38 -2.41 102.11 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 2 0 -999 -999 -999 -999 -999 3.84 72.19 -2.6 102.1 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 3 0 -999 -999 -999 -999 -999 3.58 75.75 -2.84 102.07 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 4 0 -999 -999 -999 -999 -999 3.11 77.91 -3.08 102.05 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 5 0 -999 -999 -999 -999 -999 3.3 79.58 -3.27 102.04 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 6 0 -999 -999 -999 -999 -999 3.64 80.78 -3.46 102.06 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 7 0 -999 -999 -999 -999 -999 3.31 81.08 -3.58 102.07 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 8 0 -999 -999 -999 -999 -999 3.13 80.8 -3.51 102.12 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 9 0 -999 -999 -999 -999 -999 2.03 80.91 -3.44 102.14 0 61.57 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 10 0 -999 -999 -999 -999 -999 2.34 77.74 -2.34 102.15 0 177.98 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 11 0 -999 -999 -999 -999 -999 3.07 70.65 -1.01 102.13 0 281.23 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 12 0 -999 -999 -999 -999 -999 3.63 64.61 -0.25 102.12 0 335.51 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 13 0 -999 -999 -999 -999 -999 4.09 59.72 0.12 102.08 0 352.32 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 14 0 -999 -999 -999 -999 -999 4.23 53.42 0.6 102.06 0 329.87 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 15 0 -999 -999 -999 -999 -999 4.58 51.7 0.73 102.06 0 250.65 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 16 0 -999 -999 -999 -999 -999 3.83 52.33 0.6 102.07 0 145.82 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 17 0 -999 -999 -999 -999 -999 2.65 55.4 0.07 102.1 0 34.86 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 18 0 -999 -999 -999 -999 -999 1.96 59.02 -0.69 102.14 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 19 0 -999 -999 -999 -999 -999 2.09 63.67 -1.52 102.18 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 20 0 -999 -999 -999 -999 -999 2.16 67.33 -2.08 102.21 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 21 0 -999 -999 -999 -999 -999 1.99 70.37 -2.59 102.26 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 22 0 -999 -999 -999 -999 -999 1.77 73.5 -3.17 102.3 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 33 23 0 -999 -999 -999 -999 -999 1.43 75.66 -3.68 102.32 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 0 0 -999 -999 -999 -999 -999 0.81 77.42 -4.07 102.34 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 1 0 -999 -999 -999 -999 -999 0.79 78.9 -4.58 102.33 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 2 0 -999 -999 -999 -999 -999 0.77 81.9 -5.14 102.34 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 3 0 -999 -999 -999 -999 -999 0.78 81.76 -5.12 102.36 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 4 0 -999 -999 -999 -999 -999 0.71 84.56 -6.04 102.36 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 5 0 -999 -999 -999 -999 -999 0.65 84.69 -5.85 102.37 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 6 0 -999 -999 -999 -999 -999 0.75 83.49 -5.7 102.4 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 7 0 -999 -999 -999 -999 -999 0.68 85.44 -6.34 102.42 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 8 0 -999 -999 -999 -999 -999 0.94 87.1 -6.56 102.47 0 0.42 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 9 0 -999 -999 -999 -999 -999 0.66 85.02 -5.55 102.53 0 52.7 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 10 0 -999 -999 -999 -999 -999 0.57 83.86 -4.77 102.56 0 97.15 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 11 0 -999 -999 -999 -999 -999 0.53 78 -2.8 102.58 0 175.3 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 12 0 -999 -999 -999 -999 -999 0.58 70.95 -0.87 102.58 0 292.14 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 13 0 -999 -999 -999 -999 -999 0.92 64.35 -0.11 102.53 0 293.29 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 14 0 -999 -999 -999 -999 -999 1.09 61.57 0.04 102.5 0 284.61 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 15 0 -999 -999 -999 -999 -999 1.37 58.05 0.32 102.51 0 252.55 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 16 0 -999 -999 -999 -999 -999 1.46 57.94 0.39 102.52 0 142.61 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 17 0 -999 -999 -999 -999 -999 1.39 60.21 0.04 102.5 0 34.02 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 18 0 -999 -999 -999 -999 -999 1.23 65.65 -0.95 102.51 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 19 0 -999 -999 -999 -999 -999 1.21 69.79 -1.76 102.51 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 20 0 -999 -999 -999 -999 -999 1.11 71.83 -2.35 102.5 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 21 0 -999 -999 -999 -999 -999 1.07 73.57 -2.79 102.51 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 22 0 -999 -999 -999 -999 -999 1.19 77.45 -3.4 102.51 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 34 23 0 -999 -999 -999 -999 -999 1.48 78.83 -3.69 102.5 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 0 0 -999 -999 -999 -999 -999 1.34 78.78 -3.86 102.5 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 1 0 -999 -999 -999 -999 -999 1.32 81.26 -4.5 102.47 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 2 0 -999 -999 -999 -999 -999 1.3 83.06 -4.85 102.47 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 3 0 -999 -999 -999 -999 -999 1.09 84.9 -5.18 102.46 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 4 0 -999 -999 -999 -999 -999 1.34 85.09 -5.2 102.41 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 5 0 -999 -999 -999 -999 -999 0.88 86.52 -5.6 102.36 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 6 0 -999 -999 -999 -999 -999 0.95 86.39 -5.55 102.36 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 7 0 -999 -999 -999 -999 -999 1.44 82.76 -5.48 102.33 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 8 0 -999 -999 -999 -999 -999 0.82 89.49 -7.64 102.32 0 3.62 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 9 0 -999 -999 -999 -999 -999 0.67 89.03 -6.41 102.29 0 86.16 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 10 0 -999 -999 -999 -999 -999 0.73 84.54 -4.93 102.32 0 131.93 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 11 0 -999 -999 -999 -999 -999 1.55 77.37 -2.1 102.26 0 131.71 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 12 0 -999 -999 -999 -999 -999 2.76 67.69 0.12 102.21 0 193.58 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 13 0 -999 -999 -999 -999 -999 3.09 65.67 0.27 102.13 0 105.1 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 14 0 -999 -999 -999 -999 -999 3.24 69.9 0.54 102.03 0 55.37 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 15 0 -999 -999 -999 -999 -999 3.2 76.27 0.83 101.92 0 42.48 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 16 0 -999 -999 -999 -999 -999 3 84.98 0.72 101.8 0 32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 17 0 -999 -999 -999 -999 -999 3.06 90.21 0.54 101.67 0.2 9.97 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 18 0 -999 -999 -999 -999 -999 3.63 92.09 0.43 101.55 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 19 0 -999 -999 -999 -999 -999 4.15 93.66 0.42 101.41 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 20 0 -999 -999 -999 -999 -999 4.25 94.23 0.6 101.24 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 21 0 -999 -999 -999 -999 -999 4.24 94.28 0.84 101.09 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 22 0 -999 -999 -999 -999 -999 3.41 94.21 1.15 100.98 0.4 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 35 23 0 -999 -999 -999 -999 -999 4.13 93.71 1.46 100.79 1.6 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 0 0 -999 -999 -999 -999 -999 3.09 93.2 1.85 100.66 2 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 1 0 -999 -999 -999 -999 -999 1.59 93.19 2.07 100.69 1.6 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 2 0 -999 -999 -999 -999 -999 1.32 94 1.87 100.72 0.6 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 3 0 -999 -999 -999 -999 -999 1.83 94.7 1.73 100.73 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 4 0 -999 -999 -999 -999 -999 2.48 94.62 1.92 100.8 0.2 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 5 0 -999 -999 -999 -999 -999 3.32 92.24 2.09 100.87 0.2 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 6 0 -999 -999 -999 -999 -999 3.77 92.23 1.73 100.97 0.2 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 7 0 -999 -999 -999 -999 -999 3.01 92.05 1.53 101.04 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 8 0 -999 -999 -999 -999 -999 2.96 92.21 1.58 101.12 0 3.82 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 9 0 -999 -999 -999 -999 -999 3.11 92.14 1.96 101.18 0 55.19 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 10 0 -999 -999 -999 -999 -999 2.25 91.8 2.41 101.25 0 66.83 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 11 0 -999 -999 -999 -999 -999 1.43 91.22 2.88 101.34 0 77.95 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 12 0 -999 -999 -999 -999 -999 0.6 90.64 3.18 101.4 0 53.87 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 13 0 -999 -999 -999 -999 -999 0.63 91 3.62 101.42 0 134.17 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 14 0 -999 -999 -999 -999 -999 1.03 88.06 4.5 101.43 0 161.82 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 15 0 -999 -999 -999 -999 -999 1.51 84.25 5 101.46 0 123.04 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 16 0 -999 -999 -999 -999 -999 1.05 82.95 4.96 101.48 0 68.09 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 17 0 -999 -999 -999 -999 -999 0.35 83.03 4.91 101.5 0 34.26 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 18 0 -999 -999 -999 -999 -999 0.88 84.63 4.72 101.55 0 0.24 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 19 0 -999 -999 -999 -999 -999 1.35 86.64 4.24 101.57 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 20 0 -999 -999 -999 -999 -999 0.88 87.39 3.96 101.62 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 21 0 -999 -999 -999 -999 -999 1.38 86.97 3.93 101.64 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 22 0 -999 -999 -999 -999 -999 1.52 88.45 3.48 101.64 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 36 23 0 -999 -999 -999 -999 -999 1.47 90.29 2.9 101.63 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 0 0 -999 -999 -999 -999 -999 1.45 91.67 2.58 101.63 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 1 0 -999 -999 -999 -999 -999 1.16 92.51 2.53 101.65 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 2 0 -999 -999 -999 -999 -999 0.93 93.01 2.56 101.67 0.6 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 3 0 -999 -999 -999 -999 -999 0.91 93.71 2.53 101.68 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 4 0 -999 -999 -999 -999 -999 0.64 94.19 2.77 101.68 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 5 0 -999 -999 -999 -999 -999 0.81 94.42 2.93 101.67 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 6 0 -999 -999 -999 -999 -999 1.29 94.49 2.99 101.69 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 7 0 -999 -999 -999 -999 -999 0.93 94.48 2.94 101.72 0 0 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 8 0 -999 -999 -999 -999 -999 0.98 94.51 2.94 101.74 0 1.54 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 9 0 -999 -999 -999 -999 -999 0.9 94.51 3.12 101.76 0 27.62 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 10 0 -999 -999 -999 -999 -999 0.84 94.13 3.54 101.81 0 47.97 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 11 0 -999 -999 -999 -999 -999 0.84 93.45 4.09 101.83 0 93.81 -999 -999 -999 -999 -999 -999 -999 -999 -999
2012 37 12 0 -999 -999 -999 -999 -999 0.9 92.59 4.51 101.83 0 69.91 -999 -999 -999 -999 -999 -999 -999 -999 -999
